timestamp,open,high,low,close,volume,Ticker,Sector
2018-01-31,518.78,594.52,506.4801,561.8,14349010,BLK,Financials
2017-12-29,499.67,520.74,490.73,513.71,8087619,BLK,Financials
2017-11-30,473.21,509.0,461.0679,501.19,8824004,BLK,Financials
2017-10-31,447.73,489.79,446.87,470.83,12271557,BLK,Financials
2017-09-29,422.35,448.53,409.41,447.09,8452688,BLK,Financials
2017-08-31,428.61,431.92,408.62,419.01,10492451,BLK,Financials
2017-07-31,425.92,442.835,420.2,426.53,10876518,BLK,Financials
2017-06-30,408.28,430.84,407.79,422.41,13673800,BLK,Financials
2017-05-31,387.2,409.58,377.85,409.24,13381385,BLK,Financials
2017-04-28,383.83,391.9,375.515,384.57,9173480,BLK,Financials
2017-03-31,394.25,399.17,368.0,383.51,10741114,BLK,Financials
2017-02-28,375.21,393.72,365.8323,387.46,10860121,BLK,Financials
2017-01-31,384.62,388.82,370.7,373.98,12469287,BLK,Financials
2016-12-30,373.81,399.46,369.4,380.54,15686752,BLK,Financials
2016-11-30,343.36,380.3,337.43,370.79,15313874,BLK,Financials
2016-10-31,361.7,364.13,336.84,341.24,15665328,BLK,Financials
2016-09-30,374.12,375.95,354.02,362.46,11695608,BLK,Financials
2016-08-31,366.66,376.65,364.0,372.81,11162060,BLK,Financials
2016-07-29,342.03,367.219,329.58,366.25,10936311,BLK,Financials
2016-06-30,361.56,365.92,317.6,342.53,13935069,BLK,Financials
2016-05-31,358.77,366.3,345.69,363.85,10712677,BLK,Financials
2016-04-29,337.27,369.33,326.93,356.33,12897320,BLK,Financials
2016-03-31,315.27,346.9599,314.13,340.57,15442027,BLK,Financials
2016-02-29,311.91,321.717,286.52,311.96,17977955,BLK,Financials
2016-01-29,333.04,336.1,280.55,314.26,22459809,BLK,Financials
2015-12-31,362.94,364.80800000000005,314.62,340.52,17654956,BLK,Financials
2015-11-30,353.66,364.87,342.47,363.72,12747826,BLK,Financials
2015-10-30,297.07,354.59,289.15,351.97,17587078,BLK,Financials
2015-09-30,293.73,316.74,291.0,297.47,19046009,BLK,Financials
2015-08-31,336.67,339.14,275.0,302.47,15950733,BLK,Financials
2015-07-31,350.0,356.01,333.64,336.32,16239279,BLK,Financials
2015-06-30,366.08,367.265,343.85,345.98,12675666,BLK,Financials
2015-05-29,366.53,372.95,361.05,365.78,8601714,BLK,Financials
2015-04-30,364.51,378.8,361.55,363.94,10976109,BLK,Financials
2015-03-31,367.88,380.99,356.07,365.84,10628172,BLK,Financials
2015-02-27,342.37,382.84,339.44,371.42,11215521,BLK,Financials
2015-01-30,357.98,362.0346,338.55,340.51,11521626,BLK,Financials
2014-12-31,356.72,368.64,334.6,357.56,11079291,BLK,Financials
2014-11-28,342.94,360.8371,337.051,359.08,9018423,BLK,Financials
2014-10-31,327.47,347.36,293.39,341.11,15645170,BLK,Financials
2014-09-30,332.41,336.88,320.55,328.32,11599425,BLK,Financials
2014-08-29,300.7,337.65,299.34,330.53,11798900,BLK,Financials
2014-07-31,321.7,331.9,304.73,304.73,12712600,BLK,Financials
2014-06-30,304.96,321.14,302.33,319.6,11194800,BLK,Financials
2014-05-30,299.98,307.36,294.664,304.9,10901100,BLK,Financials
2014-04-30,316.12,321.46,292.195,301.0,14659200,BLK,Financials
2014-03-31,300.76,315.71,295.71,314.48,15987400,BLK,Financials
2014-02-28,297.05,308.8959,284.78,304.84,14508600,BLK,Financials
2014-01-31,315.38,326.0,296.0,300.47,16842600,BLK,Financials
2013-12-31,302.5,323.0,291.67,316.47,12110500,BLK,Financials
2013-11-29,300.92,309.85,294.37,302.75,9156759,BLK,Financials
2013-10-31,270.0,311.32,262.68,300.81,14141400,BLK,Financials
2013-09-30,265.0,285.4299,259.42,270.62,13298000,BLK,Financials
2013-08-30,286.0,288.3225,257.185,260.32,12053200,BLK,Financials
2013-07-31,257.61,288.82,253.0,281.96,15633400,BLK,Financials
2013-06-28,279.94,282.91,240.6,256.85,22636000,BLK,Financials
2013-05-31,265.38,298.14,260.69,279.2,14778300,BLK,Financials
2013-04-30,256.5,269.81,241.04,266.5,16656000,BLK,Financials
2013-03-28,238.17,259.5671,233.8,256.88,15220800,BLK,Financials
2013-02-28,234.64,247.0,231.66,239.75,15648500,BLK,Financials
2013-01-31,210.62,238.62,208.77,236.28,18800000,BLK,Financials
2012-12-31,198.13,209.91,190.24,206.71,12960500,BLK,Financials
2012-11-30,189.51,198.88,185.2,197.04,15133200,BLK,Financials
2012-10-31,179.57,192.08,175.49,189.68,19971900,BLK,Financials
2012-09-28,176.7,185.46,175.29,178.3,11590400,BLK,Financials
2012-08-31,170.76,181.34,166.0,176.37,10028100,BLK,Financials
2012-07-31,169.81,176.95,163.85,170.26,16093200,BLK,Financials
2012-06-29,168.07,177.66,162.71,169.82,23116200,BLK,Financials
2012-05-31,191.34,193.24,160.25,170.8,48375500,BLK,Financials
2012-04-30,206.31,209.37,184.0,191.58,15297500,BLK,Financials
2012-03-30,198.02,208.69,191.88,204.9,12316400,BLK,Financials
2012-02-29,185.48,202.09,181.1125,199.0,14301900,BLK,Financials
2012-01-31,183.65,191.68,175.18,182.0,14427400,BLK,Financials
2011-12-30,169.5,179.77,165.09,178.24,11944000,BLK,Financials
2011-11-30,152.09,172.53,149.84,172.04,18619600,BLK,Financials
2011-10-31,146.81,170.7999,137.0,157.79,22546400,BLK,Financials
2011-09-30,164.72,166.4,140.22,148.01,20389300,BLK,Financials
2011-08-31,181.4,181.5,144.64,164.75,27765700,BLK,Financials
2011-07-29,192.05,199.1,172.38,178.46,16162400,BLK,Financials
2011-06-30,207.25,207.42,183.51,191.81,15053300,BLK,Financials
2011-05-31,196.86,205.56,187.47,205.56,12339100,BLK,Financials
2011-04-29,202.05,204.5,189.06,195.94,35557800,BLK,Financials
2011-03-31,209.77,209.77,179.52,201.01,21655500,BLK,Financials
2011-02-28,199.23,207.47,193.58,203.99,11611100,BLK,Financials
2011-01-31,191.52,202.06,185.46,198.02,17243100,BLK,Financials
2010-12-31,164.5,193.7399,163.75,190.58,22334000,BLK,Financials
2010-11-30,171.74,174.47,161.53,163.1,50911000,BLK,Financials
2010-10-29,171.8,181.0,165.17,170.99,11442800,BLK,Financials
2010-09-30,144.63,172.87,143.21,170.25,10408400,BLK,Financials
2010-08-31,160.0,163.51,139.16,141.95,7893400,BLK,Financials
2010-07-30,145.35,162.64,138.42,157.49,8996500,BLK,Financials
2010-06-30,165.09,167.88,143.01,143.4,9443200,BLK,Financials
2010-05-28,185.61,187.41,155.5,167.88,14264000,BLK,Financials
2010-04-30,211.44,212.27,181.18,184.0,17746100,BLK,Financials
2010-03-31,217.91,227.77,208.35,217.76,10071700,BLK,Financials
2010-02-26,215.25,221.89,200.56,218.8,8432600,BLK,Financials
2010-01-29,236.05,243.8,212.66,213.82,5241800,BLK,Financials
2009-12-31,227.96,241.665,216.3,232.2,6998800,BLK,Financials
2009-11-30,217.02,240.5,216.11,227.08,4850500,BLK,Financials
2009-10-30,214.87,240.0,206.0,216.49,8219800,BLK,Financials
2009-09-30,199.8,220.17,191.68,216.82,7080800,BLK,Financials
2009-08-31,192.1,210.53,188.5,199.57,8906300,BLK,Financials
2009-07-31,176.1,199.63,159.45,190.54,12068500,BLK,Financials
2009-06-30,162.92,183.8,157.98,175.42,18223300,BLK,Financials
2009-05-29,147.75,160.6,134.5,159.5,18524000,BLK,Financials
2009-04-30,128.86,153.26,119.12,146.52,20523300,BLK,Financials
2009-03-31,95.8,139.0,88.91,130.04,21969400,BLK,Financials
2009-02-27,106.64,123.27,96.6,96.81,14419200,BLK,Financials
2009-01-30,133.0,143.32,96.19,108.8,18071400,BLK,Financials
2008-12-31,120.6,138.77,104.8,134.15,11695000,BLK,Financials
2008-11-28,128.9,147.909,94.78,125.71,14437400,BLK,Financials
2008-10-31,191.0,195.0,99.39,131.34,18242000,BLK,Financials
2008-09-30,220.99,249.37,169.23,194.5,17486400,BLK,Financials
2008-08-29,217.5,233.9,203.63,217.25,9693900,BLK,Financials
2008-07-31,173.74,226.5,156.2,216.71,22339900,BLK,Financials
2008-06-30,223.8,223.8,171.86,177.0,13449100,BLK,Financials
2008-05-30,200.25,227.51,198.61,224.99,7837000,BLK,Financials
2008-04-30,208.0,227.18,190.8,201.79,10732800,BLK,Financials
2008-03-31,190.01,231.92,165.72,204.18,16301900,BLK,Financials
2008-02-29,223.23,223.23,179.28,193.25,11779500,BLK,Financials
2008-01-31,216.8,231.99,190.0,220.4,15527300,BLK,Financials
2007-12-31,201.84,224.54,197.21,216.8,8191800,BLK,Financials
2007-11-30,205.0,205.29,182.1,198.37,9334500,BLK,Financials
2007-10-31,174.05,207.32,172.18,206.95,11029800,BLK,Financials
2007-09-28,153.95,175.0,149.86,173.41,4446200,BLK,Financials
2007-08-31,159.8,168.75,139.2,155.1,13910900,BLK,Financials
2007-07-31,158.05,179.97,157.65,159.5,10990200,BLK,Financials
2007-06-29,153.34,162.62,148.1,156.59,9643300,BLK,Financials
2007-05-31,149.62,154.47,143.69,153.54,8634200,BLK,Financials
2007-04-30,156.17,162.83,149.48,149.7,5803200,BLK,Financials
2007-03-30,158.0,161.8899,151.32,156.31,4945200,BLK,Financials
2007-02-28,169.5,180.3,158.28,159.25,5550600,BLK,Financials
2007-01-31,152.9,176.9,152.9,167.76,6989800,BLK,Financials
2006-12-29,143.38,153.75,140.93,151.9,2312000,BLK,Financials
2006-11-30,149.6,151.49,140.72,143.37,4811000,BLK,Financials
2006-10-31,149.0,158.5,143.23,150.84,4136000,BLK,Financials
2006-09-29,130.4,152.34,130.25,149.0,2877900,BLK,Financials
2006-08-31,129.06,134.9598,123.04,130.15,3461600,BLK,Financials
2006-07-31,139.42,142.44,125.5,129.16,4096900,BLK,Financials
2006-06-30,133.97,139.68,120.69,139.17,4679700,BLK,Financials
2006-05-31,151.54,152.49,128.33,134.0,4539500,BLK,Financials
2006-04-28,140.25,159.36,140.25,151.54,3671500,BLK,Financials
2006-03-31,142.35,144.1899,130.8501,140.0,4762300,BLK,Financials
2006-02-28,124.0,161.49,123.0,142.1,8043500,BLK,Financials
2006-01-31,109.48,136.56,105.741,132.8,3509900,BLK,Financials
2005-12-30,108.08,113.87,106.35,108.48,1707500,BLK,Financials
2005-11-30,94.81,111.01,94.24,107.84,2269800,BLK,Financials
2005-10-31,88.87,95.74,83.01,94.8,2377800,BLK,Financials
2005-09-30,82.15,89.29,81.93,88.62,887200,BLK,Financials
2005-08-31,85.15,86.61,81.23,82.15,1443200,BLK,Financials
2005-07-29,80.3,85.62,79.87,85.0,1543300,BLK,Financials
2005-06-30,77.92,80.52,75.21,80.45,856500,BLK,Financials
2005-05-31,74.9,79.98,73.78,78.02,1720100,BLK,Financials
2005-04-29,74.93,76.73,69.384,74.96,2569100,BLK,Financials
2005-03-31,77.61,81.52,73.64,74.93,1350400,BLK,Financials
2005-02-28,80.15,82.45,77.01,77.61,2126100,BLK,Financials
2005-01-31,77.01,82.2,74.75,80.3,1689800,BLK,Financials
2004-12-31,74.46,78.24,73.65,77.26,743800,BLK,Financials
2004-11-30,73.35,76.9,73.2,74.56,1499400,BLK,Financials
2004-10-29,73.49,75.89,68.83,73.5,2267500,BLK,Financials
2004-09-30,73.34,76.0,71.65,73.49,1979300,BLK,Financials
2004-08-31,61.85,74.29,60.66,73.09,1592700,BLK,Financials
2004-07-30,63.8,65.94,60.8,61.95,1652300,BLK,Financials
2004-06-30,63.25,65.14,61.31,63.83,944700,BLK,Financials
2004-05-28,62.1,63.56,57.8,63.1,1197100,BLK,Financials
2004-04-30,62.12,66.93,60.96,62.2,1849700,BLK,Financials
2004-03-31,59.65,62.34,59.0,61.17,1152500,BLK,Financials
2004-02-27,60.9,61.7,57.52,59.5,1792100,BLK,Financials
2004-01-30,53.15,60.32,53.03,58.02,2111500,BLK,Financials
2003-12-31,50.8,53.63,50.1,53.11,1024300,BLK,Financials
2003-11-28,51.25,51.34,49.0,50.95,1424800,BLK,Financials
2003-10-31,49.0,53.1,48.73,51.35,1953200,BLK,Financials
2003-09-30,45.47,52.35,45.37,49.0,2214400,BLK,Financials
2003-08-29,45.17,47.21,43.97,45.47,2058300,BLK,Financials
2003-07-31,44.86,47.29,43.6,45.17,2590400,BLK,Financials
2003-06-30,45.59,48.56,44.31,45.04,1759200,BLK,Financials
2003-05-30,45.5,46.25,44.37,45.39,1419700,BLK,Financials
2003-04-30,43.44,47.5,43.2,45.48,2030400,BLK,Financials
2003-03-31,41.85,45.4,39.59,43.54,2097400,BLK,Financials
2003-02-28,42.25,43.35,40.0,41.6,1271100,BLK,Financials
2003-01-31,39.58,43.0,39.58,42.25,1335300,BLK,Financials
2002-12-31,40.56,41.5,38.1,39.4,1653800,BLK,Financials
2002-11-29,35.72,40.15,33.55,40.01,1992800,BLK,Financials
2002-10-31,41.42,41.68,34.5,35.72,2207200,BLK,Financials
2002-09-30,44.1,44.9,40.45,41.42,1035900,BLK,Financials
2002-08-30,42.2,46.95,40.23,44.25,1296300,BLK,Financials
2002-07-31,44.55,44.65,38.5,41.95,2183100,BLK,Financials
2002-06-28,42.75,45.2,40.9,44.3,1435900,BLK,Financials
2002-05-31,46.15,47.5,42.5,43.0,773900,BLK,Financials
2002-04-30,45.0,47.6,40.35,46.0,1538700,BLK,Financials
2002-03-28,44.4,46.26,43.79,44.6,758200,BLK,Financials
2002-02-28,43.0,44.71,40.45,44.5,1218900,BLK,Financials
2002-01-31,41.78,43.1,40.6,43.0,1226600,BLK,Financials
2001-12-31,39.1,42.68,37.46,41.7,1008000,BLK,Financials
2001-11-30,43.25,44.12,38.65,38.78,1125500,BLK,Financials
2001-10-31,43.5,44.4,38.97,43.25,1585200,BLK,Financials
2001-09-28,38.06,44.5,38.06,44.22,1471100,BLK,Financials
2001-08-31,39.85,41.65,38.0,38.05,746600,BLK,Financials
2001-07-31,34.75,41.96,33.85,39.85,1893800,BLK,Financials
2001-06-29,36.4,37.0,32.8,34.29,1611800,BLK,Financials
2001-05-31,33.55,37.77,32.61,36.4,1210500,BLK,Financials
2001-04-30,35.9,36.75,30.76,33.8,1990700,BLK,Financials
2001-03-30,39.4,41.55,31.25,36.0,1048100,BLK,Financials
2001-02-28,40.0,44.0,39.0,39.4,948400,BLK,Financials
2001-01-31,42.25,42.56,35.38,39.92,1344800,BLK,Financials
2000-12-29,43.63,48.0,37.63,42.0,1183500,BLK,Financials
2000-11-30,42.38,47.94,39.75,43.63,1404100,BLK,Financials
2000-10-31,32.25,43.0,32.25,42.63,2016300,BLK,Financials
2000-09-29,41.25,42.63,32.0,32.0,1080700,BLK,Financials
2000-08-31,33.75,41.0,31.13,41.0,644300,BLK,Financials
