timestamp,open,high,low,close,volume,Ticker,Sector
2016-03-31,85.92,98.0,83.17,93.8,92072914,ADBE,Information Technology
2016-02-29,88.16,90.2383,71.27,85.15,94749987,ADBE,Information Technology
2016-01-29,91.77,92.85,82.7,89.13,64431078,ADBE,Information Technology
2015-12-31,92.01,96.42,88.51,93.94,62904067,ADBE,Information Technology
2015-11-30,89.03,92.6599,88.0,91.46,38706561,ADBE,Information Technology
2015-10-30,82.42,89.7,79.02,88.66,86100365,ADBE,Information Technology
2015-09-30,77.07,85.985,75.54,82.22,87407811,ADBE,Information Technology
2015-08-31,82.18,87.25,71.33,78.57,66482251,ADBE,Information Technology
2015-07-31,81.57,82.8225,78.94,81.99,64727179,ADBE,Information Technology
2015-06-30,79.5,84.36,76.95,81.01,69709459,ADBE,Information Technology
2015-05-29,76.29,80.74,73.96,79.09,41860407,ADBE,Information Technology
2015-04-30,73.61,77.29,72.78,76.06,43561017,ADBE,Information Technology
2015-03-31,79.14,79.99,72.12,73.94,62752306,ADBE,Information Technology
2015-02-27,70.44,80.3,69.04,79.1,36079414,ADBE,Information Technology
2015-01-30,72.7,74.4,68.98,70.13,44918113,ADBE,Information Technology
2014-12-31,73.64,77.56,69.66,72.7,78545769,ADBE,Information Technology
2014-11-28,69.93,74.1,69.66,73.68,50942534,ADBE,Information Technology
2014-10-31,69.13,70.25,58.51,70.12,81850747,ADBE,Information Technology
2014-09-30,72.06,73.58,65.79,69.19,73752894,ADBE,Information Technology
2014-08-29,69.01,72.57,67.57,71.9,44898000,ADBE,Information Technology
2014-07-31,72.09,73.99,69.01,69.2499,49992100,ADBE,Information Technology
2014-06-30,64.54,74.69,63.49,72.36,72555800,ADBE,Information Technology
2014-05-30,61.69,65.82,57.15,64.54,62379900,ADBE,Information Technology
2014-04-30,65.9,66.31,59.62,61.69,92738800,ADBE,Information Technology
2014-03-31,68.06,70.24,63.05,65.74,93606000,ADBE,Information Technology
2014-02-28,59.08,71.11,57.32,68.63,77966000,ADBE,Information Technology
2014-01-31,59.06,61.98,57.86,59.19,67724200,ADBE,Information Technology
2013-12-31,56.74,61.09,53.9301,59.879,90737300,ADBE,Information Technology
2013-11-29,54.61,57.99,53.1,56.78,68113100,ADBE,Information Technology
2013-10-31,52.1,55.12,48.87,54.22,93686700,ADBE,Information Technology
2013-09-30,46.21,52.96,45.7,51.94,90381400,ADBE,Information Technology
2013-08-30,47.62,47.8499,44.7,45.75,51490800,ADBE,Information Technology
2013-07-31,45.23,48.63,44.88,47.28,61205200,ADBE,Information Technology
2013-06-28,42.98,46.44,42.39,45.56,81588800,ADBE,Information Technology
2013-05-31,45.14,47.17,41.91,42.91,80226300,ADBE,Information Technology
2013-04-30,43.36,45.59,43.135,45.08,74739100,ADBE,Information Technology
2013-03-28,39.3,43.59,38.96,43.515,80294900,ADBE,Information Technology
2013-02-28,38.2,39.935,37.66,39.31,59365200,ADBE,Information Technology
2013-01-31,37.92,38.78,37.36,37.83,74580500,ADBE,Information Technology
2012-12-31,34.78,38.25,34.57,37.68,112566500,ADBE,Information Technology
2012-11-30,34.08,34.81,32.14,34.61,65602000,ADBE,Information Technology
2012-10-31,32.58,34.09,31.33,34.025,77665800,ADBE,Information Technology
2012-09-28,31.24,34.55,31.01,32.435,94501371,ADBE,Information Technology
2012-08-31,31.05,34.09,30.25,31.27,84028800,ADBE,Information Technology
2012-07-31,31.86,32.68,29.52,30.88,72192700,ADBE,Information Technology
2012-06-29,30.37,33.19,29.81,32.37,103539900,ADBE,Information Technology
2012-05-31,33.59,34.09,30.76,31.05,76515800,ADBE,Information Technology
2012-04-30,34.14,34.78,32.23,33.55,71857700,ADBE,Information Technology
2012-03-30,32.86,34.75,31.9,34.31,104823600,ADBE,Information Technology
2012-02-29,31.2,33.5,31.09,32.89,75524800,ADBE,Information Technology
2012-01-31,28.7,31.77,28.04,30.95,83922700,ADBE,Information Technology
2011-12-30,26.93,28.93,26.25,28.27,112056500,ADBE,Information Technology
2011-11-30,28.5199,30.68,25.72,27.42,158923700,ADBE,Information Technology
2011-10-31,23.9,29.72,22.89,29.41,144782000,ADBE,Information Technology
2011-09-30,25.35,26.3,23.2,24.17,155145100,ADBE,Information Technology
2011-08-31,27.95,28.04,22.67,25.24,181807000,ADBE,Information Technology
2011-07-29,31.33,32.35,27.63,27.71,103737600,ADBE,Information Technology
2011-06-30,34.53,34.82,29.63,31.45,144761000,ADBE,Information Technology
2011-05-31,33.68,35.99,32.75,34.63,86347400,ADBE,Information Technology
2011-04-29,33.53,34.73,32.91,33.55,117223200,ADBE,Information Technology
2011-03-31,34.73,35.66,30.76,33.16,160500000,ADBE,Information Technology
2011-02-28,33.25,35.84,32.72,34.5,85170400,ADBE,Information Technology
2011-01-31,30.83,34.3,30.79,33.05,136593600,ADBE,Information Technology
2010-12-31,28.15,31.17,27.51,30.78,152801100,ADBE,Information Technology
2010-11-30,28.29,29.95,27.49,27.8,139285900,ADBE,Information Technology
2010-10-29,26.15,30.0,25.45,28.15,314480500,ADBE,Information Technology
2010-09-30,28.14,33.68,25.7,26.15,382402200,ADBE,Information Technology
2010-08-31,29.11,29.76,27.0199,27.7,143073800,ADBE,Information Technology
2010-07-30,26.52,29.39,26.01,28.72,165260100,ADBE,Information Technology
2010-06-30,32.36,34.0,26.32,26.43,242283900,ADBE,Information Technology
2010-05-28,33.68,35.4,30.24,32.08,172179800,ADBE,Information Technology
2010-04-30,35.54,36.35,33.32,33.6,155380800,ADBE,Information Technology
2010-03-31,34.63,37.3,34.5,35.37,147865800,ADBE,Information Technology
2010-02-26,32.39,34.7,31.28,34.65,176471300,ADBE,Information Technology
2010-01-29,36.65,37.8,32.17,32.3,117423800,ADBE,Information Technology
2009-12-31,35.46,38.2,35.15,36.78,107666900,ADBE,Information Technology
2009-11-30,32.8,37.15,32.37,35.08,101830500,ADBE,Information Technology
2009-10-30,32.66,35.95,31.59,32.94,121183200,ADBE,Information Technology
2009-09-30,31.27,35.78,30.7,33.04,167570300,ADBE,Information Technology
2009-08-31,32.61,33.49,31.1,31.42,119759100,ADBE,Information Technology
2009-07-31,28.38,33.34,26.08,32.42,150398100,ADBE,Information Technology
2009-06-30,28.3,31.0,27.2,28.3,172886300,ADBE,Information Technology
2009-05-29,27.08,28.19,24.78,28.18,139965800,ADBE,Information Technology
2009-04-30,20.93,27.71,20.79,27.35,174023000,ADBE,Information Technology
2009-03-31,16.48,23.0,15.87,21.39,256381200,ADBE,Information Technology
2009-02-27,19.41,22.01,15.7,16.7,214105600,ADBE,Information Technology
2009-01-30,21.1109,24.8098,18.7,19.31,173444000,ADBE,Information Technology
2008-12-31,22.71,24.04,19.49,21.29,165574300,ADBE,Information Technology
2008-11-28,26.79,29.28,19.85,23.16,179299700,ADBE,Information Technology
2008-10-31,39.42,39.42,22.83,26.64,236580900,ADBE,Information Technology
2008-09-30,43.83,44.16,35.98,39.47,156826245,ADBE,Information Technology
2008-08-29,41.78,46.44,40.28,42.83,119819500,ADBE,Information Technology
2008-07-31,39.23,42.34,37.75,41.35,151116900,ADBE,Information Technology
2008-06-30,43.97,44.66,39.28,39.39,136263600,ADBE,Information Technology
2008-05-30,38.34,44.38,37.9,44.06,115526900,ADBE,Information Technology
2008-04-30,36.56,38.1,35.36,37.29,145665900,ADBE,Information Technology
2008-03-31,33.49,37.34,30.7,35.59,204385500,ADBE,Information Technology
2008-02-29,34.67,36.46,32.08,33.65,169647000,ADBE,Information Technology
2008-01-31,42.9,43.25,32.61,34.93,192642000,ADBE,Information Technology
2007-12-31,41.87,44.79,40.59,42.73,137586700,ADBE,Information Technology
2007-11-30,47.75,48.27,39.56,42.14,187476000,ADBE,Information Technology
2007-10-31,43.89,48.47,42.94,47.9,153943200,ADBE,Information Technology
2007-09-28,42.75,44.8,41.2584,43.66,160525000,ADBE,Information Technology
2007-08-31,40.29,43.04,38.54,42.75,145624600,ADBE,Information Technology
2007-07-31,40.15,42.85,39.87,40.29,136633200,ADBE,Information Technology
2007-06-29,44.15,44.88,39.25,40.15,160290000,ADBE,Information Technology
2007-05-31,41.67,44.92,40.58,44.0601,141042100,ADBE,Information Technology
2007-04-30,41.56,43.66,41.03,41.56,111753800,ADBE,Information Technology
2007-03-30,38.5,43.95,38.2,41.7,150391000,ADBE,Information Technology
2007-02-28,38.91,41.1,37.45,39.25,105601400,ADBE,Information Technology
2007-01-31,40.72,41.32,37.2,38.87,103106300,ADBE,Information Technology
2006-12-29,40.16,43.22,37.61,41.12,111848400,ADBE,Information Technology
2006-11-30,38.4,42.75,37.2498,40.16,91192700,ADBE,Information Technology
2006-10-31,37.54,39.61,36.69,38.25,106159100,ADBE,Information Technology
2006-09-29,32.44,38.61,31.0,37.46,132012600,ADBE,Information Technology
2006-08-31,28.4,34.55,28.0,32.44,105441500,ADBE,Information Technology
2006-07-31,30.61,30.78,25.98,28.51,96289700,ADBE,Information Technology
2006-06-30,28.68,31.08,27.5,30.36,198561100,ADBE,Information Technology
2006-05-31,39.15,39.21,28.3,28.63,173818500,ADBE,Information Technology
2006-04-28,35.18,39.87,34.97,39.2,77816200,ADBE,Information Technology
2006-03-31,38.52,39.5,34.91,34.95,117094400,ADBE,Information Technology
2006-02-28,39.4,40.59,37.05,38.55,77088600,ADBE,Information Technology
2006-01-31,37.2,40.85,36.13,39.73,125588900,ADBE,Information Technology
2005-12-30,32.76,39.48,32.75,36.96,191839300,ADBE,Information Technology
2005-11-30,31.83,34.24,31.8,32.61,89256600,ADBE,Information Technology
2005-10-31,29.55,33.64,27.86,32.25,145134800,ADBE,Information Technology
2005-09-30,26.92,29.99,26.54,29.85,116699700,ADBE,Information Technology
2005-08-31,29.83,29.83,25.8,27.04,140559500,ADBE,Information Technology
2005-07-29,28.74,30.4,26.25,29.64,122106000,ADBE,Information Technology
2005-06-30,33.03,33.44,28.25,28.61,139524100,ADBE,Information Technology
2005-05-31,59.74,63.25,31.27,33.12,73348600,ADBE,Information Technology
2005-04-29,67.82,68.89,53.13,59.47,104392300,ADBE,Information Technology
2005-03-31,62.06,68.95,61.51,67.17,61531700,ADBE,Information Technology
2005-02-28,56.9,65.12,56.9,61.75,47363500,ADBE,Information Technology
2005-01-31,63.0,63.5,54.8,56.9,53946900,ADBE,Information Technology
2004-12-31,60.58,64.48,59.32,62.74,51733000,ADBE,Information Technology
2004-11-30,56.23,61.11,55.52,60.56,42989200,ADBE,Information Technology
2004-10-29,49.5,56.08,49.27,56.03,53489300,ADBE,Information Technology
2004-09-30,45.58,50.73,45.02,49.47,58311000,ADBE,Information Technology
2004-08-31,41.95,46.58,41.23,45.87,47871700,ADBE,Information Technology
2004-07-30,46.43,46.7,39.32,42.18,57871400,ADBE,Information Technology
2004-06-30,44.04,47.36,42.5,46.5,60144700,ADBE,Information Technology
2004-05-28,43.38,46.88,41.85,44.63,63695700,ADBE,Information Technology
2004-04-30,39.45,43.77,39.4,41.5,62627200,ADBE,Information Technology
2004-03-31,37.5,40.45,34.3,39.3,90133300,ADBE,Information Technology
2004-02-27,38.59,40.13,35.55,37.25,55283600,ADBE,Information Technology
2004-01-30,39.64,39.98,35.78,38.3,79952600,ADBE,Information Technology
2003-12-31,41.64,43.0,37.56,39.08,80444300,ADBE,Information Technology
2003-11-28,44.22,46.38,38.11,41.31,66847000,ADBE,Information Technology
2003-10-31,39.52,45.0,39.0,43.76,67268600,ADBE,Information Technology
2003-09-30,39.24,42.0,36.23,39.39,88712700,ADBE,Information Technology
2003-08-29,32.33,39.19,31.28,38.83,52684100,ADBE,Information Technology
2003-07-31,31.78,35.65,31.22,32.73,61758700,ADBE,Information Technology
2003-06-30,35.67,40.0,30.46,32.07,110409700,ADBE,Information Technology
2003-05-30,35.45,38.38,33.13,35.32,68117900,ADBE,Information Technology
2003-04-30,31.21,36.12,30.4,34.53,70227800,ADBE,Information Technology
2003-03-31,27.45,34.27,25.64,30.83,102420800,ADBE,Information Technology
2003-02-28,26.94,29.19,25.76,27.5,51732400,ADBE,Information Technology
2003-01-31,25.0,29.34,24.57,26.42,59651000,ADBE,Information Technology
2002-12-31,30.55,31.08,24.27,24.8,68660700,ADBE,Information Technology
2002-11-29,23.53,30.52,23.07,29.53,69979200,ADBE,Information Technology
2002-10-31,19.11,25.64,17.71,23.64,94869300,ADBE,Information Technology
2002-09-30,19.63,21.01,18.16,19.1,68861200,ADBE,Information Technology
2002-08-30,18.34,21.25,16.5,20.1,92002500,ADBE,Information Technology
2002-07-31,28.61,28.98,23.03,23.96,88106000,ADBE,Information Technology
2002-06-28,36.01,39.03,26.06,28.5,126768100,ADBE,Information Technology
2002-05-31,40.2,43.32,35.05,36.1,97574600,ADBE,Information Technology
2002-04-30,40.99,40.99,35.5,39.96,77666900,ADBE,Information Technology
2002-03-28,36.85,41.37,36.41,40.29,69889700,ADBE,Information Technology
2002-02-28,37.3,38.43,33.02,36.38,61867700,ADBE,Information Technology
2002-01-31,31.14,39.2,30.19,33.7,79017600,ADBE,Information Technology
2001-12-31,32.48,37.6,30.0,31.05,75359700,ADBE,Information Technology
2001-11-30,26.45,34.99,26.2,32.08,77322900,ADBE,Information Technology
2001-10-31,23.95,33.9,23.26,26.4,111644200,ADBE,Information Technology
2001-09-28,33.4,34.31,22.2,23.98,81961200,ADBE,Information Technology
2001-08-31,37.92,39.55,31.22,33.61,81278800,ADBE,Information Technology
2001-07-31,46.9,47.84,37.46,37.49,94403200,ADBE,Information Technology
2001-06-29,40.2,48.13,37.8,47.0,84710500,ADBE,Information Technology
2001-05-31,43.66,47.74,37.75,39.77,76074300,ADBE,Information Technology
2001-04-30,35.12,48.8,29.46,44.92,107254500,ADBE,Information Technology
2001-03-30,28.88,37.94,24.56,34.97,130548100,ADBE,Information Technology
2001-02-28,44.44,46.44,26.59,29.06,145007300,ADBE,Information Technology
2001-01-31,58.38,61.63,42.38,43.69,121892400,ADBE,Information Technology
2000-12-29,66.0,77.56,56.5,58.19,91817500,ADBE,Information Technology
2000-11-30,75.25,87.31,62.25,63.38,79425700,ADBE,Information Technology
2000-10-31,157.3,170.2,64.0,76.06,62990700,ADBE,Information Technology
2000-09-29,132.9,162.0,121.5,155.3,47227200,ADBE,Information Technology
2000-08-31,117.5,133.5,108.0,130.0,23523700,ADBE,Information Technology
