timestamp,open,high,low,close,volume,Ticker,Sector
2018-03-29,153.3,159.32,147.28,154.35,36283891,SPG,Real Estate
2018-02-28,163.61,164.83,151.27,153.51,40684645,SPG,Real Estate
2018-01-31,172.34,173.02,158.56,163.37,38092214,SPG,Real Estate
2017-12-29,162.2,172.35,160.7384,171.74,33879452,SPG,Real Estate
2017-11-30,155.99,165.83,153.74,161.75,41828856,SPG,Real Estate
2017-10-31,161.18,167.82,153.71,155.33,31275385,SPG,Real Estate
2017-09-29,157.52,165.19,156.0,161.01,28395955,SPG,Real Estate
2017-08-31,162.21,167.12,152.5101,156.85,38251896,SPG,Real Estate
2017-07-31,162.36,166.96,153.1401,158.5,30684905,SPG,Real Estate
2017-06-30,154.0,165.38,150.15,161.76,42867273,SPG,Real Estate
2017-05-31,166.22,170.24,152.09,154.25,51156379,SPG,Real Estate
2017-04-28,172.28,176.17,164.83,165.26,33620303,SPG,Real Estate
2017-03-31,184.27,184.88,163.55,172.03,47863123,SPG,Real Estate
2017-02-28,185.38,187.35,176.84,184.4,28874808,SPG,Real Estate
2017-01-31,179.09,188.0995,176.62,183.77,42501934,SPG,Real Estate
2016-12-30,178.92,187.69,173.11,177.67,30029621,SPG,Real Estate
2016-11-30,184.99,189.25,174.91,179.65,31690160,SPG,Real Estate
2016-10-31,206.29,206.29,181.85,185.96,30960732,SPG,Real Estate
2016-09-30,214.89,219.41,206.02,207.01,28533932,SPG,Real Estate
2016-08-31,226.86,228.47,210.27,215.47,27033886,SPG,Real Estate
2016-07-29,217.53,229.1,213.87,227.04,21687368,SPG,Real Estate
2016-06-30,196.59,217.17,196.11,216.9,27750247,SPG,Real Estate
2016-05-31,202.78,214.8,190.82,197.64,35579525,SPG,Real Estate
2016-04-29,207.5,210.41,199.105,201.17,24628074,SPG,Real Estate
2016-03-31,190.77,208.12,190.7,207.69,26342033,SPG,Real Estate
2016-02-29,185.58,192.91,176.105,189.73,27355287,SPG,Real Estate
2016-01-29,192.31,196.76,177.55,186.28,28874245,SPG,Real Estate
2015-12-31,187.04,196.33,180.55,194.44,28573741,SPG,Real Estate
2015-11-30,201.59,206.35,184.59,186.24,25575432,SPG,Real Estate
2015-10-30,184.68,208.14,183.615,201.46,26346670,SPG,Real Estate
2015-09-30,176.64,188.3,173.09,183.72,26259445,SPG,Real Estate
2015-08-31,187.15,195.17,176.88,179.32,30815072,SPG,Real Estate
2015-07-31,171.87,189.05,171.87,187.22,24192259,SPG,Real Estate
2015-06-30,181.64,184.08,170.99,173.02,31461978,SPG,Real Estate
2015-05-29,181.76,189.26,180.104,181.4,28092403,SPG,Real Estate
2015-04-30,195.82,202.28,180.55,181.49,27824797,SPG,Real Estate
2015-03-31,190.49,199.09,178.84,195.64,39776084,SPG,Real Estate
2015-02-27,199.04,203.5,186.7925,190.36,26114533,SPG,Real Estate
2015-01-30,183.15,206.31,182.97,198.66,30811066,SPG,Real Estate
2014-12-31,180.38,188.18,178.29,182.11,28083181,SPG,Real Estate
2014-11-28,179.8,184.03,175.36,180.8,28331696,SPG,Real Estate
2014-10-31,164.29,180.62,163.41,179.21,34269019,SPG,Real Estate
2014-09-30,170.62,173.31,162.43,164.42,28124568,SPG,Real Estate
2014-08-29,168.1,171.49,165.02,170.03,24217258,SPG,Real Estate
2014-07-31,166.87,172.72,164.94,168.19,24723900,SPG,Real Estate
2014-06-30,166.33,170.34,162.56,166.28,29832600,SPG,Real Estate
2014-05-30,173.09,177.31,164.04,166.46,26177912,SPG,Real Estate
2014-04-30,163.86,173.22,163.19,173.2,30868400,SPG,Real Estate
2014-03-31,160.57,164.93,157.08,164.0,29497600,SPG,Real Estate
2014-02-28,154.1,162.18,150.41,161.29,28438000,SPG,Real Estate
2014-01-31,152.39,158.98,149.6,154.84,34562100,SPG,Real Estate
2013-12-31,151.14,155.86,147.55,152.16,32627400,SPG,Real Estate
2013-11-29,155.31,157.16,147.51,149.85,25733500,SPG,Real Estate
2013-10-31,148.43,161.99,147.6,154.55,30997900,SPG,Real Estate
2013-09-30,146.24,157.39,142.47,148.23,30915200,SPG,Real Estate
2013-08-30,160.83,161.4,143.2,145.63,27608300,SPG,Real Estate
2013-07-31,159.2,167.0,156.365,160.06,28521000,SPG,Real Estate
2013-06-28,166.33,168.96,152.02,157.92,37589800,SPG,Real Estate
2013-05-31,177.85,182.45,166.39,166.44,30158000,SPG,Real Estate
2013-04-30,158.58,178.1,158.2,178.07,31714400,SPG,Real Estate
2013-03-28,158.58,163.42,156.076,158.56,25153400,SPG,Real Estate
2013-02-28,161.3,164.32,156.7,158.86,23612600,SPG,Real Estate
2013-01-31,160.19,163.69,157.8,160.18,21420900,SPG,Real Estate
2012-12-31,152.57,160.7,151.13,158.09,25872900,SPG,Real Estate
2012-11-30,152.16,156.43,145.21,152.13,27110300,SPG,Real Estate
2012-10-31,152.21,156.36,149.53,152.21,24642100,SPG,Real Estate
2012-09-28,158.7,164.1705,150.85,151.81,31657400,SPG,Real Estate
2012-08-31,161.49,163.75,156.04,158.7,26868400,SPG,Real Estate
2012-07-31,156.66,162.46,154.71,160.49,24563400,SPG,Real Estate
2012-06-29,144.63,155.72,142.08,155.66,29330600,SPG,Real Estate
2012-05-31,155.6,158.6,143.93,147.52,31596400,SPG,Real Estate
2012-04-30,145.84,155.92,141.56,155.6,28998200,SPG,Real Estate
2012-03-30,135.78,146.34,135.2,145.68,43200300,SPG,Real Estate
2012-02-29,136.81,139.63,134.34,135.48,24969500,SPG,Real Estate
2012-01-31,131.2,137.29,125.53,135.86,33290400,SPG,Real Estate
2011-12-30,123.83,131.92,119.63,128.94,32952300,SPG,Real Estate
2011-11-30,125.13,131.21,115.21,124.34,38320500,SPG,Real Estate
2011-10-31,109.06,130.1,103.32,128.44,56090400,SPG,Real Estate
2011-09-30,117.87,121.18,109.01,109.98,56525000,SPG,Real Estate
2011-08-31,121.82,122.67,99.6,117.5,72534900,SPG,Real Estate
2011-07-29,115.98,123.48,115.89,120.51,30568600,SPG,Real Estate
2011-06-30,117.98,117.98,110.1,116.23,41283400,SPG,Real Estate
2011-05-31,115.1,118.1,112.66,118.06,33894500,SPG,Real Estate
2011-04-29,107.51,115.84,104.424,114.54,30404000,SPG,Real Estate
2011-03-31,110.32,110.49,102.18,107.16,36427000,SPG,Real Estate
2011-02-28,102.03,110.27,100.77,110.04,33632100,SPG,Real Estate
2011-01-31,100.21,102.11,95.29,101.45,38008400,SPG,Real Estate
2010-12-31,99.94,103.18,94.3,99.49,39832400,SPG,Real Estate
2010-11-30,97.01,106.54,95.5,98.5,52765200,SPG,Real Estate
2010-10-29,93.47,99.46,92.13,96.02,41987500,SPG,Real Estate
2010-09-30,92.07,98.39,91.61,92.74,45706700,SPG,Real Estate
2010-08-31,90.93,94.49,86.62,90.45,55450600,SPG,Real Estate
2010-07-30,80.92,90.35,76.47,89.22,59887300,SPG,Real Estate
2010-06-30,84.14,91.12,79.68,80.75,67506000,SPG,Real Estate
2010-05-28,89.92,93.59,78.63,85.03,75287400,SPG,Real Estate
2010-04-30,84.23,93.28,81.65,89.02,62357200,SPG,Real Estate
2010-03-31,78.9,86.63,77.13,83.9,59503700,SPG,Real Estate
2010-02-26,72.37,79.31,68.76,78.29,86782900,SPG,Real Estate
2010-01-29,80.49,81.15,70.16,72.0,73871300,SPG,Real Estate
2009-12-31,73.3,83.82,72.41,79.8,70117800,SPG,Real Estate
2009-11-30,68.26,75.85,66.15,72.66,72016634,SPG,Real Estate
2009-10-30,68.57,70.73,64.2,67.89,87765426,SPG,Real Estate
2009-09-30,63.18,76.05,58.36,69.43,101458743,SPG,Real Estate
2009-08-31,56.83,67.38,55.62,63.62,93878527,SPG,Real Estate
2009-07-31,51.72,57.56,45.0,55.72,106943965,SPG,Real Estate
2009-06-30,54.26,57.45,49.05,51.43,149048248,SPG,Real Estate
2009-05-29,50.02,54.99,46.44,53.47,205650114,SPG,Real Estate
2009-04-30,33.71,52.91,32.56,51.6,281436835,SPG,Real Estate
2009-03-31,32.0,39.53,24.27,34.64,317095338,SPG,Real Estate
2009-02-27,41.84,47.19,32.2,33.1,170355181,SPG,Real Estate
2009-01-30,53.36,54.24,39.74,42.98,140209420,SPG,Real Estate
2008-12-31,46.43,58.7,37.5,53.13,166927069,SPG,Real Estate
2008-11-28,67.03,72.49,33.78,47.5,145361212,SPG,Real Estate
2008-10-31,95.62,95.97,50.26,67.03,139615488,SPG,Real Estate
2008-09-30,95.66,106.43,83.01,97.0,79069499,SPG,Real Estate
2008-08-29,92.68,101.79,89.28,94.88,53877714,SPG,Real Estate
2008-07-31,88.62,96.54,79.93,92.63,76148866,SPG,Real Estate
2008-06-30,99.33,102.53,89.24,89.89,40641394,SPG,Real Estate
2008-05-30,99.99,106.11,96.67,99.36,30536504,SPG,Real Estate
2008-04-30,94.74,105.0,93.52,99.86,39614217,SPG,Real Estate
2008-03-31,83.84,96.67,80.9,92.91,55104266,SPG,Real Estate
2008-02-29,89.49,95.79,82.09,83.8,47567850,SPG,Real Estate
2008-01-31,87.08,91.16,74.8,89.38,71512862,SPG,Real Estate
2007-12-31,98.47,101.98,85.49,86.86,40616578,SPG,Real Estate
2007-11-30,102.86,103.91,85.64,98.45,52030073,SPG,Real Estate
2007-10-31,100.49,109.0,93.52,104.3299,36887007,SPG,Real Estate
2007-09-28,95.26,103.0,90.47,100.0,27948202,SPG,Real Estate
2007-08-31,86.25,97.5,82.6,94.92,52224175,SPG,Real Estate
2007-07-31,93.63,99.47,84.03,86.53,42892870,SPG,Real Estate
2007-06-29,107.98,109.29,91.12,93.04,40790656,SPG,Real Estate
2007-05-31,115.3,116.1381,100.14,107.98,35462149,SPG,Real Estate
2007-04-30,111.25,118.25,110.32,115.28,23406854,SPG,Real Estate
2007-03-30,111.05,115.94,104.15,111.25,34628688,SPG,Real Estate
2007-02-28,114.25,123.96,110.6,112.74,37740785,SPG,Real Estate
2007-01-31,101.54,115.09,98.5,114.39,26425271,SPG,Real Estate
2006-12-29,102.38,104.08,97.83,101.29,20851867,SPG,Real Estate
2006-11-30,97.5,103.54,92.34,101.98,23680572,SPG,Real Estate
2006-10-31,90.62,97.87,89.75,97.1,20214852,SPG,Real Estate
2006-09-29,85.376,92.35,84.72,90.62,28536764,SPG,Real Estate
2006-08-31,85.53,86.22,81.19,84.79,20678472,SPG,Real Estate
2006-07-31,83.49,86.1,81.57,85.53,17523978,SPG,Real Estate
2006-06-30,79.95,83.99,78.26,82.94,23519877,SPG,Real Estate
2006-05-31,81.88,83.99,76.14,79.63,24469782,SPG,Real Estate
2006-04-28,84.14,84.88,78.55,81.88,19506138,SPG,Real Estate
2006-03-31,83.1,88.48,81.04,84.14,26362263,SPG,Real Estate
2006-02-28,82.4,84.97,79.64,82.97,19552051,SPG,Real Estate
2006-01-31,76.8,84.78,76.21,82.84,26609410,SPG,Real Estate
2005-12-30,77.56,79.99,76.52,76.63,18322177,SPG,Real Estate
2005-11-30,71.4,78.3,69.46,77.31,25395169,SPG,Real Estate
2005-10-31,74.02,74.63,65.75,71.62,27265276,SPG,Real Estate
2005-09-30,76.15,78.83,70.52,74.12,28798956,SPG,Real Estate
2005-08-31,79.75,80.97,72.15,76.07,24978923,SPG,Real Estate
2005-07-29,72.55,80.29,72.15,79.74,18105897,SPG,Real Estate
2005-06-30,68.95,74.06,68.73,72.49,17750124,SPG,Real Estate
2005-05-31,66.55,70.58,65.6,68.72,24495377,SPG,Real Estate
2005-04-29,61.7,66.07,59.29,66.07,19878517,SPG,Real Estate
2005-03-31,62.03,64.1,59.34,60.58,21899066,SPG,Real Estate
2005-02-28,59.58,65.5,59.181,61.96,21657584,SPG,Real Estate
2005-01-31,65.6,65.6,58.29,59.3,22772287,SPG,Real Estate
2004-12-31,62.25,65.87,61.66,64.67,20629630,SPG,Real Estate
2004-11-30,58.6,62.4,57.38,62.08,27210183,SPG,Real Estate
2004-10-29,53.63,58.65,53.45,58.32,26171873,SPG,Real Estate
2004-09-30,56.0,56.76,53.06,53.63,23960933,SPG,Real Estate
2004-08-31,51.58,56.15,51.51,55.95,19179571,SPG,Real Estate
2004-07-30,51.42,53.6,48.65,51.61,17326948,SPG,Real Estate
2004-06-30,51.57,52.5,49.51,51.42,23569113,SPG,Real Estate
2004-05-28,48.2,51.78,44.39,51.57,23350296,SPG,Real Estate
2004-04-30,58.4,58.83,47.7,48.21,35935832,SPG,Real Estate
2004-03-31,54.6,58.62,54.57,58.44,17058212,SPG,Real Estate
2004-02-27,52.3,55.69,51.42,54.49,15398225,SPG,Real Estate
2004-01-30,46.38,52.31,45.9,52.05,15996650,SPG,Real Estate
2003-12-31,47.55,48.53,46.06,46.34,13763244,SPG,Real Estate
2003-11-28,45.08,48.59,45.0,47.45,11304377,SPG,Real Estate
2003-10-31,43.58,45.9,43.58,45.08,16341580,SPG,Real Estate
2003-09-30,42.93,43.96,42.45,43.58,13799587,SPG,Real Estate
2003-08-29,42.36,43.1,41.51,42.71,10220549,SPG,Real Estate
2003-07-31,39.15,42.7,38.59,42.35,13989583,SPG,Real Estate
2003-06-30,37.87,40.04,37.7,39.03,19230756,SPG,Real Estate
2003-05-30,36.74,39.4,36.25,37.62,19075438,SPG,Real Estate
2003-04-30,35.92,38.12,35.85,36.72,14835841,SPG,Real Estate
2003-03-31,34.85,37.18,34.11,35.83,22471995,SPG,Real Estate
2003-02-28,32.7,35.09,32.54,34.64,14925423,SPG,Real Estate
2003-01-31,34.23,35.18,31.7,32.7,12669254,SPG,Real Estate
2002-12-31,33.97,34.53,33.1,34.07,17588552,SPG,Real Estate
2002-11-29,34.15,34.97,33.0,33.72,16985240,SPG,Real Estate
2002-10-31,35.74,35.81,31.0,34.15,21017248,SPG,Real Estate
2002-09-30,35.73,36.48,34.4,35.73,19475951,SPG,Real Estate
2002-08-30,35.99,36.04,34.66,35.59,19286828,SPG,Real Estate
2002-07-31,36.84,36.84,29.4,35.99,30836109,SPG,Real Estate
2002-06-28,34.3,36.95,33.61,36.84,30539728,SPG,Real Estate
2002-05-31,33.7,34.59,32.55,34.07,12841866,SPG,Real Estate
2002-04-30,32.83,34.5,32.52,33.75,11383602,SPG,Real Estate
2002-03-28,30.98,33.07,30.76,32.63,14821384,SPG,Real Estate
2002-02-28,30.29,31.0,30.0,30.78,8632652,SPG,Real Estate
2002-01-31,29.34,30.35,28.8,30.29,9106236,SPG,Real Estate
2001-12-31,29.46,29.97,28.85,29.33,10530618,SPG,Real Estate
2001-11-30,27.4,29.25,27.4,28.89,10509893,SPG,Real Estate
2001-10-31,27.2,29.07,26.4,27.5,14503707,SPG,Real Estate
2001-09-28,29.3,29.39,25.08,26.91,11488126,SPG,Real Estate
2001-08-31,28.36,30.97,28.33,29.3,9656994,SPG,Real Estate
2001-07-31,29.62,29.68,28.33,28.35,6894321,SPG,Real Estate
2001-06-29,27.15,29.97,26.95,29.97,10214785,SPG,Real Estate
2001-05-31,26.47,27.3,25.42,27.12,8741964,SPG,Real Estate
2001-04-30,25.6,26.7,25.09,26.47,4981133,SPG,Real Estate
2001-03-30,25.55,26.0,23.75,25.6,8595340,SPG,Real Estate
2001-02-28,26.08,26.48,24.8,25.61,5695612,SPG,Real Estate
2001-01-31,24.0,26.45,23.81,26.33,8880290,SPG,Real Estate
2000-12-29,22.81,24.94,22.75,24.0,8111200,SPG,Real Estate
2000-11-30,21.88,23.13,21.5,22.94,7497145,SPG,Real Estate
2000-10-31,23.13,23.44,21.63,22.31,5021378,SPG,Real Estate
2000-09-29,22.88,24.19,22.69,23.44,6809921,SPG,Real Estate
2000-08-31,26.13,26.75,22.75,22.75,10863517,SPG,Real Estate
