timestamp,open,high,low,close,volume,Ticker,Sector
2017-05-31,118.31,119.99,112.55,118.45,17559841,MCO,Financials
2017-04-28,112.14,119.67,110.82,118.32,14255034,MCO,Financials
2017-03-31,112.65,113.8,110.11,112.04,20136372,MCO,Financials
2017-02-28,103.96,114.03,98.25,111.37,22339037,MCO,Financials
2017-01-31,95.01,104.63,93.51,103.67,24311245,MCO,Financials
2016-12-30,100.68,101.13,93.85,94.27,20355923,MCO,Financials
2016-11-30,101.02,102.6574,97.58,100.5,20648830,MCO,Financials
2016-10-31,107.92,110.0,100.41,100.52,22569696,MCO,Financials
2016-09-30,108.7,110.83,105.41,108.28,19818582,MCO,Financials
2016-08-31,106.14,108.975,102.87,108.69,15325344,MCO,Financials
2016-07-29,93.5,106.58,90.98,106.01,19689098,MCO,Financials
2016-06-30,97.84,101.7,87.3,93.71,30529182,MCO,Financials
2016-05-31,95.79,99.34,92.4,98.64,21488832,MCO,Financials
2016-04-29,95.64,100.99,92.12,95.72,24113540,MCO,Financials
2016-03-31,89.57,98.56,89.57,96.56,31220316,MCO,Financials
2016-02-29,88.87,89.84,77.76,88.8,31343077,MCO,Financials
2016-01-29,98.44,99.09,82.09,89.14,37912310,MCO,Financials
2015-12-31,103.49,104.23,95.22,100.34,25017513,MCO,Financials
2015-11-30,95.0,104.825,94.20200000000001,103.12,31215160,MCO,Financials
2015-10-30,98.04,101.96,95.64,96.16,20723345,MCO,Financials
2015-09-30,99.91,103.91,96.85,98.2,20890143,MCO,Financials
2015-08-31,110.66,112.58,96.0,102.31,18155662,MCO,Financials
2015-07-31,108.72,113.865,107.4,110.43,17096785,MCO,Financials
2015-06-30,108.36,111.06,104.87,107.96,20587618,MCO,Financials
2015-05-29,110.0,110.51,104.91,108.1,19525916,MCO,Financials
2015-04-30,102.91,108.17,102.44,107.52,14382504,MCO,Financials
2015-03-31,96.81,104.58,94.25,103.8,26236489,MCO,Financials
2015-02-27,90.74,99.01,85.5,96.94,25877288,MCO,Financials
2015-01-30,96.54,96.93,90.33,91.33,21999696,MCO,Financials
2014-12-31,100.74,101.05,92.32,95.81,26451870,MCO,Financials
2014-11-28,99.42,102.24,98.42,101.01,19937334,MCO,Financials
2014-10-31,94.78,100.42,88.25,99.23,29081117,MCO,Financials
2014-09-30,93.99,96.14,91.62,94.5,18183102,MCO,Financials
2014-08-29,86.82,93.99,86.5,93.57,14720970,MCO,Financials
2014-07-31,87.76,95.0,86.89,87.0,15587280,MCO,Financials
2014-06-30,85.54,89.08,84.48,87.66,13874900,MCO,Financials
2014-05-30,78.31,86.48,77.39,85.54,25351016,MCO,Financials
2014-04-30,79.64,83.3,74.36,78.5,24836100,MCO,Financials
2014-03-31,78.0,83.62,77.12,79.32,24319000,MCO,Financials
2014-02-28,74.47,85.7,72.57,79.0,24418200,MCO,Financials
2014-01-31,77.86,78.74,72.65,74.58,18053100,MCO,Financials
2013-12-31,74.41,79.1475,71.64,78.47,16248500,MCO,Financials
2013-11-29,70.67,75.89,69.98,74.63,15130100,MCO,Financials
2013-10-31,70.33,73.9,66.91,70.66,23051000,MCO,Financials
2013-09-30,65.03,71.74,63.415,70.33,20586500,MCO,Financials
2013-08-30,68.31,71.255,62.95,63.56,24752800,MCO,Financials
2013-07-31,61.17,68.06,59.69,67.77,32069500,MCO,Financials
2013-06-28,66.56,66.92,56.75,60.93,30997200,MCO,Financials
2013-05-31,60.25,69.6992,58.09,66.44,39314200,MCO,Financials
2013-04-30,53.11,61.5,51.31,60.85,33696300,MCO,Financials
2013-03-28,47.79,53.37,47.74,53.32,30399200,MCO,Financials
2013-02-28,55.23,55.58,40.67,48.06,116742100,MCO,Financials
2013-01-31,51.48,55.08,51.27,54.82,42174200,MCO,Financials
2012-12-31,48.79,51.6254,46.09,50.32,32747200,MCO,Financials
2012-11-30,48.44,49.36,43.9,48.58,37560000,MCO,Financials
2012-10-31,44.46,49.5,43.23,48.16,33503400,MCO,Financials
2012-09-28,39.6,46.26,39.18,44.17,43264500,MCO,Financials
2012-08-31,40.75,41.0,38.0199,39.6,29910200,MCO,Financials
2012-07-31,36.54,41.24,35.13,40.53,35540600,MCO,Financials
2012-06-29,35.86,37.42,33.86,36.55,31506900,MCO,Financials
2012-05-31,40.96,41.02,35.46,36.59,40686900,MCO,Financials
2012-04-30,42.14,43.05,40.68,40.95,33761200,MCO,Financials
2012-03-30,38.38,42.67,37.21,42.1,30780100,MCO,Financials
2012-02-29,37.61,39.35,36.77,38.61,28931347,MCO,Financials
2012-01-31,34.42,38.775,34.35,37.23,34598400,MCO,Financials
2011-12-30,34.71,36.04,32.27,33.68,41618000,MCO,Financials
2011-11-30,34.1,35.825,31.41,34.71,48749552,MCO,Financials
2011-10-31,30.17,37.15,28.29,35.49,58432400,MCO,Financials
2011-09-30,30.85,33.65,28.03,30.45,72449000,MCO,Financials
2011-08-31,35.86,36.09,26.79,30.83,103979900,MCO,Financials
2011-07-29,38.34,40.28,34.61,35.61,59327400,MCO,Financials
2011-06-30,39.69,41.93,35.13,38.35,77240800,MCO,Financials
2011-05-31,39.43,39.92,37.495,39.91,48056600,MCO,Financials
2011-04-29,34.3,39.65,34.26,39.14,44779400,MCO,Financials
2011-03-31,31.94,34.74,30.84,33.91,52796200,MCO,Financials
2011-02-28,29.61,32.1286,28.59,31.9,37548100,MCO,Financials
2011-01-31,26.82,30.09,26.49,29.37,55811400,MCO,Financials
2010-12-31,27.17,27.71,26.1,26.54,59324600,MCO,Financials
2010-11-30,27.2,28.93,26.3,26.83,45476200,MCO,Financials
2010-10-29,25.0,28.7,24.82,27.06,59831600,MCO,Financials
2010-09-30,21.44,26.13,21.44,24.98,55548100,MCO,Financials
2010-08-31,23.81,24.12,20.72,21.14,40559500,MCO,Financials
2010-07-30,19.9,24.17,19.46,23.55,50710400,MCO,Financials
2010-06-30,20.4,22.22,18.5,19.92,100574700,MCO,Financials
2010-05-28,24.92,25.28,20.38,20.5,124908800,MCO,Financials
2010-04-30,29.93,30.31,24.69,24.72,99703900,MCO,Financials
2010-03-31,26.71,31.04,26.58,29.75,46863500,MCO,Financials
2010-02-26,27.84,28.54,26.235,26.62,49674300,MCO,Financials
2010-01-29,26.94,29.18,26.12,27.59,56911100,MCO,Financials
2009-12-31,23.49,27.81,23.01,26.8,81244100,MCO,Financials
2009-11-30,23.38,24.61,22.56,23.23,80836200,MCO,Financials
2009-10-30,20.46,25.66,19.44,23.68,148075200,MCO,Financials
2009-09-30,26.9,27.75,18.5,20.46,194741000,MCO,Financials
2009-08-31,24.09,27.97,23.45,27.24,63179700,MCO,Financials
2009-07-31,26.28,29.53,23.69,23.74,106746000,MCO,Financials
2009-06-30,27.51,29.94,24.46,26.35,60238000,MCO,Financials
2009-05-29,29.22,31.79,25.68,27.39,63121100,MCO,Financials
2009-04-30,22.49,30.0,21.21,29.52,93564400,MCO,Financials
2009-03-31,17.61,23.77,15.57,22.92,117496800,MCO,Financials
2009-02-27,20.74,26.38,17.49,17.95,112227200,MCO,Financials
2009-01-30,20.66,24.29,19.02,21.42,101723000,MCO,Financials
2008-12-31,21.04,23.41,18.35,20.09,65661500,MCO,Financials
2008-11-28,25.47,26.89,15.41,21.71,73283300,MCO,Financials
2008-10-31,33.96,33.96,17.75,25.6,106050600,MCO,Financials
2008-09-30,41.04,43.07,30.0,34.0,103178900,MCO,Financials
2008-08-29,35.36,41.12,33.83,40.66,90222700,MCO,Financials
2008-07-31,32.0,38.5,29.45,34.81,137603900,MCO,Financials
2008-06-30,36.86,41.7,34.06,34.44,81203500,MCO,Financials
2008-05-30,36.77,46.36,33.14,37.08,135000500,MCO,Financials
2008-04-30,35.06,39.35,34.32,36.96,65676900,MCO,Financials
2008-03-31,37.650999999999996,38.4,31.14,34.83,76999300,MCO,Financials
2008-02-29,34.97,42.89,33.32,37.98,87766300,MCO,Financials
2008-01-31,36.08,38.0,31.64,34.78,118625000,MCO,Financials
2007-12-31,38.17,42.09,35.3,35.7,73657400,MCO,Financials
2007-11-30,43.25,43.5,35.05,37.66,114954500,MCO,Financials
2007-10-31,50.4,55.99,40.5,43.72,98205300,MCO,Financials
2007-09-28,45.75,51.36,42.42,50.4,79394100,MCO,Financials
2007-08-31,54.0,59.89,43.69,45.85,173271900,MCO,Financials
2007-07-31,62.21,63.7,53.42,53.8,86919800,MCO,Financials
2007-06-29,70.45,72.31,60.6,62.2,72491600,MCO,Financials
2007-05-31,66.12,73.69,65.0,69.65,52237200,MCO,Financials
2007-04-30,61.97,71.38,59.91,66.12,72790600,MCO,Financials
2007-03-30,63.88,68.25,58.65,62.06,84635100,MCO,Financials
2007-02-28,71.95,76.09,63.51,64.72,40375800,MCO,Financials
2007-01-31,69.25,72.6,67.54,71.56,22073600,MCO,Financials
2006-12-29,70.26,71.7,68.81,69.06,17893700,MCO,Financials
2006-11-30,66.16,70.09,65.27,69.48,23479400,MCO,Financials
2006-10-31,65.38,67.15,60.6,66.3,27965500,MCO,Financials
2006-09-29,61.5,65.84,60.5,65.38,22347700,MCO,Financials
2006-08-31,55.0,61.95,53.85,61.18,30536500,MCO,Financials
2006-07-31,55.0,56.35,49.76,54.88,29259800,MCO,Financials
2006-06-30,52.55,55.12,49.77,54.46,43279700,MCO,Financials
2006-05-31,61.55,61.79,51.92,52.3,64965400,MCO,Financials
2006-04-28,72.05,73.29,60.05,62.01,34608800,MCO,Financials
2006-03-31,67.1,71.95,66.14,71.46,25942700,MCO,Financials
2006-02-28,63.32,68.43,61.96,67.0,27605100,MCO,Financials
2006-01-31,62.95,65.7,61.09,63.32,28575300,MCO,Financials
2005-12-30,60.18,62.5,59.34,61.42,24464800,MCO,Financials
2005-11-30,53.3,60.78,52.07,60.15,24066000,MCO,Financials
2005-10-31,50.8,55.5,49.28,53.26,29943600,MCO,Financials
2005-09-30,49.1,51.89,48.76,51.08,25339700,MCO,Financials
2005-08-31,47.21,49.79,45.45,49.11,26173600,MCO,Financials
2005-07-29,44.96,50.0,44.05,47.31,14225800,MCO,Financials
2005-06-30,43.17,47.04,43.03,44.96,20641000,MCO,Financials
2005-05-31,82.15,85.57,42.6,43.27,15441700,MCO,Financials
2005-04-29,81.26,84.08,79.1,82.14,13477500,MCO,Financials
2005-03-31,84.28,86.93,80.57,80.86,14380900,MCO,Financials
2005-02-28,84.1,89.06,82.65,83.91,12896400,MCO,Financials
2005-01-31,86.8,86.8,80.69,83.78,11591400,MCO,Financials
2004-12-31,80.8,87.72,80.6,86.85,10046200,MCO,Financials
2004-11-30,76.96,82.39,76.85,80.75,12831200,MCO,Financials
2004-10-29,74.0,78.36,71.39,77.81,9807300,MCO,Financials
2004-09-30,68.43,74.41,68.42,73.25,10043800,MCO,Financials
2004-08-31,68.08,71.14,66.23,68.56,12437000,MCO,Financials
2004-07-30,64.66,68.1,64.6,68.1,10251300,MCO,Financials
2004-06-30,65.39,66.96,64.46,64.66,11005900,MCO,Financials
2004-05-28,64.51,65.99,61.74,65.39,14078000,MCO,Financials
2004-04-30,71.0,71.0,63.59,64.51,14792400,MCO,Financials
2004-03-31,66.9,71.0,66.18,70.8,10344100,MCO,Financials
2004-02-27,63.86,67.12,61.85,66.86,10705200,MCO,Financials
2004-01-30,60.52,64.01,59.69,63.89,11772500,MCO,Financials
2003-12-31,57.35,60.85,56.81,60.55,8995200,MCO,Financials
2003-11-28,57.83,58.67,55.6,57.28,7741000,MCO,Financials
2003-10-31,55.0,60.08,54.85,57.83,13836800,MCO,Financials
2003-09-30,51.98,56.13,51.4,54.97,11957800,MCO,Financials
2003-08-29,51.72,53.0,49.85,51.86,9557300,MCO,Financials
2003-07-31,52.11,56.8,51.2,51.72,15474400,MCO,Financials
2003-06-30,52.6,54.85,51.64,52.71,9763900,MCO,Financials
2003-05-30,48.29,53.1,47.88,52.15,12528900,MCO,Financials
2003-04-30,46.65,49.68,45.38,48.29,15011200,MCO,Financials
2003-03-31,44.21,49.7,42.96,46.23,14108000,MCO,Financials
2003-02-28,42.05,44.5,40.91,44.1,10735500,MCO,Financials
2003-01-31,41.5,44.11,39.5,41.88,19404600,MCO,Financials
2002-12-31,44.7,44.8,39.8,41.29,17328400,MCO,Financials
2002-11-29,46.95,47.5,41.2,44.02,16525000,MCO,Financials
2002-10-31,48.6,50.48,41.9,47.1,22201800,MCO,Financials
2002-09-30,48.25,50.25,46.58,48.5,12773500,MCO,Financials
2002-08-30,49.0,52.4,46.7,48.32,14453000,MCO,Financials
2002-07-31,49.7,50.0,41.0,49.6,16416000,MCO,Financials
2002-06-28,48.2,51.74,46.25,49.75,13113900,MCO,Financials
2002-05-31,43.6,50.94,43.5,48.16,13005900,MCO,Financials
2002-04-30,41.4,43.95,39.94,43.58,9440500,MCO,Financials
2002-03-28,37.25,41.12,36.9,41.1,10359100,MCO,Financials
2002-02-28,37.9,40.84,35.8,37.0,10686200,MCO,Financials
2002-01-31,39.76,42.0,36.45,37.52,8759000,MCO,Financials
2001-12-31,34.85,41.1,34.32,39.86,8232100,MCO,Financials
2001-11-30,35.5,36.0,33.55,34.67,8633300,MCO,Financials
2001-10-31,36.75,37.16,31.46,34.72,14170000,MCO,Financials
2001-09-28,34.25,37.0,31.9,37.0,11208700,MCO,Financials
2001-08-31,33.51,35.2,33.02,34.39,6802500,MCO,Financials
2001-07-31,33.85,34.2,30.6,33.26,8629500,MCO,Financials
2001-06-29,32.0,34.85,32.0,33.5,8111500,MCO,Financials
2001-05-31,31.38,33.18,30.2,32.08,5465400,MCO,Financials
2001-04-30,27.95,32.6,26.21,31.4,7941000,MCO,Financials
2001-03-30,27.21,27.84,26.11,27.56,11540500,MCO,Financials
2001-02-28,28.1,28.7,26.8,26.96,6597900,MCO,Financials
2001-01-31,25.56,29.2,25.56,28.0,8230100,MCO,Financials
2000-12-29,25.81,27.44,23.88,25.69,4445100,MCO,Financials
2000-11-30,26.38,26.44,25.25,25.94,5250600,MCO,Financials
2000-10-31,26.0,28.88,22.63,26.31,11144200,MCO,Financials
2000-09-29,24.88,26.25,23.5,25.88,19932400,MCO,Financials
2000-08-31,22.25,25.12,22.25,24.88,15425100,MCO,Financials
