timestamp,open,high,low,close,volume,Ticker,Sector
2013-12-31,108.86,109.4,102.53,104.46,32714100,KMB,Consumer Staples
2013-11-29,107.87,111.68,106.721,109.16,38498100,KMB,Consumer Staples
2013-10-31,93.49,108.56,93.12,108.0,40166600,KMB,Consumer Staples
2013-09-30,94.16,97.98,91.44,94.22,27322900,KMB,Consumer Staples
2013-08-30,99.44,99.99,92.0,93.48,31543000,KMB,Consumer Staples
2013-07-31,96.88,100.806,96.03,98.8,35835300,KMB,Consumer Staples
2013-06-28,97.0,99.68,93.76,97.14,51187400,KMB,Consumer Staples
2013-05-31,103.25,105.678,96.8225,96.83,65072200,KMB,Consumer Staples
2013-04-30,97.57,106.541,97.3,103.19,52193000,KMB,Consumer Staples
2013-03-28,94.22,97.99,91.91,97.98,45010200,KMB,Consumer Staples
2013-02-28,89.88,95.91,89.22,94.28,46632100,KMB,Consumer Staples
2013-01-31,85.37,89.6,83.92,89.51,42927800,KMB,Consumer Staples
2012-12-31,85.74,86.425,82.71,84.43,33786396,KMB,Consumer Staples
2012-11-30,83.39,87.34,82.15,85.72,38345215,KMB,Consumer Staples
2012-10-31,85.78,87.8,82.27,83.45,35182600,KMB,Consumer Staples
2012-09-28,83.78,86.19,81.89,85.78,41992100,KMB,Consumer Staples
2012-08-31,87.1,88.25,81.29,83.6,58510500,KMB,Consumer Staples
2012-07-31,83.45,88.0,83.05,86.91,44952800,KMB,Consumer Staples
2012-06-29,78.89,83.77,77.8,83.77,55724900,KMB,Consumer Staples
2012-05-31,77.91,80.0,77.74,79.35,72549500,KMB,Consumer Staples
2012-04-30,73.76,79.25,73.33,78.47,50807100,KMB,Consumer Staples
2012-03-30,72.76,74.39,71.26,73.89,46623000,KMB,Consumer Staples
2012-02-29,71.63,73.11,70.94,72.88,42768500,KMB,Consumer Staples
2012-01-31,73.96,74.25,70.5,71.56,54835600,KMB,Consumer Staples
2011-12-30,71.24,74.06,69.44,73.56,43883200,KMB,Consumer Staples
2011-11-30,68.71,71.51,68.27,71.47,50883700,KMB,Consumer Staples
2011-10-31,71.09,73.23,69.02,69.71,65098500,KMB,Consumer Staples
2011-09-30,69.05,71.78,66.29,71.01,66675900,KMB,Consumer Staples
2011-08-31,65.88,69.39,61.0,69.16,94565800,KMB,Consumer Staples
2011-07-29,66.35,67.99,65.15,65.36,47114600,KMB,Consumer Staples
2011-06-30,68.14,68.2699,64.57,66.56,50807500,KMB,Consumer Staples
2011-05-31,66.18,68.49,65.94,68.3,43042000,KMB,Consumer Staples
2011-04-29,65.05,66.5,63.4,66.06,58860200,KMB,Consumer Staples
2011-03-31,65.61,66.2,63.06,65.27,59266422,KMB,Consumer Staples
2011-02-28,64.84,66.0,63.76,65.9,55463200,KMB,Consumer Staples
2011-01-31,63.18,66.66,62.33,64.73,54235900,KMB,Consumer Staples
2010-12-31,62.35,63.5,61.22,63.04,53155900,KMB,Consumer Staples
2010-11-30,63.34,63.37,61.06,61.89,57230200,KMB,Consumer Staples
2010-10-29,65.07,67.23,62.0969,63.34,60464600,KMB,Consumer Staples
2010-09-30,64.73,67.2399,64.41,65.05,55784200,KMB,Consumer Staples
2010-08-31,64.55,66.25,63.75,64.4,56629600,KMB,Consumer Staples
2010-07-30,60.58,65.01,59.62,64.12,55236700,KMB,Consumer Staples
2010-06-30,60.42,63.49,59.98,60.63,69300500,KMB,Consumer Staples
2010-05-28,61.34,63.24,59.57,60.7,80487100,KMB,Consumer Staples
2010-04-30,63.18,63.18,60.51,61.26,60494600,KMB,Consumer Staples
2010-03-31,61.44,63.6,59.23,62.88,71388200,KMB,Consumer Staples
2010-02-26,59.93,61.05,58.25,60.74,51229000,KMB,Consumer Staples
2010-01-29,64.29,64.62,59.07,59.39,57039200,KMB,Consumer Staples
2009-12-31,65.97,67.03,62.7801,63.71,44739200,KMB,Consumer Staples
2009-11-30,61.23,66.27,61.2,65.97,49107000,KMB,Consumer Staples
2009-10-30,58.9,63.57,57.67,61.16,65462600,KMB,Consumer Staples
2009-09-30,60.46,60.46,57.095,58.98,53205700,KMB,Consumer Staples
2009-08-31,58.82,60.48,57.2,60.46,44794100,KMB,Consumer Staples
2009-07-31,52.57,59.17,51.71,58.45,54420100,KMB,Consumer Staples
2009-06-30,52.31,54.31,50.42,52.43,58701400,KMB,Consumer Staples
2009-05-29,49.24,52.69,49.01,51.89,49501600,KMB,Consumer Staples
2009-04-30,45.65,50.75,45.19,49.14,58493500,KMB,Consumer Staples
2009-03-31,46.88,47.84,43.05,46.11,72761400,KMB,Consumer Staples
2009-02-27,51.06,52.0,46.03,47.11,58099500,KMB,Consumer Staples
2009-01-30,53.0,53.9,49.88,51.47,67441600,KMB,Consumer Staples
2008-12-31,57.05,57.16,50.27,52.74,60578600,KMB,Consumer Staples
2008-11-28,61.29,62.05,52.79,57.79,60792500,KMB,Consumer Staples
2008-10-31,64.42,66.37,54.01,61.29,111184700,KMB,Consumer Staples
2008-09-30,62.51,66.66,61.05,64.84,73525800,KMB,Consumer Staples
2008-08-29,58.16,63.29,57.4,61.68,45039200,KMB,Consumer Staples
2008-07-31,59.78,60.99,50.42,57.83,73105300,KMB,Consumer Staples
2008-06-30,63.68,63.68,59.53,59.78,46374300,KMB,Consumer Staples
2008-05-30,63.84,65.31,61.94,63.8,46207300,KMB,Consumer Staples
2008-04-30,64.64,65.88,63.0,63.99,47765900,KMB,Consumer Staples
2008-03-31,65.23,65.74,62.57,64.55,54293700,KMB,Consumer Staples
2008-02-29,66.01,67.11,63.53,65.18,58269100,KMB,Consumer Staples
2008-01-31,69.17,69.69,62.16,65.63,69848200,KMB,Consumer Staples
2007-12-31,69.77,70.35,67.68,69.34,47416500,KMB,Consumer Staples
2007-11-30,70.74,71.12,67.49,69.81,50100900,KMB,Consumer Staples
2007-10-31,70.67,71.16,67.01,70.89,47043700,KMB,Consumer Staples
2007-09-28,68.93,70.78,67.65,70.26,35884000,KMB,Consumer Staples
2007-08-31,67.99,70.45,66.32,68.69,69382200,KMB,Consumer Staples
2007-07-31,67.17,70.37,63.79,67.27,51344500,KMB,Consumer Staples
2007-06-29,71.44,72.79,66.05,66.89,41158500,KMB,Consumer Staples
2007-05-31,71.35,72.02,70.13,70.96,31389100,KMB,Consumer Staples
2007-04-30,68.51,72.16,68.19,71.17,31819300,KMB,Consumer Staples
2007-03-30,67.9,69.39,65.99,68.49,42969100,KMB,Consumer Staples
2007-02-28,69.31,70.28,67.25,68.0,30371200,KMB,Consumer Staples
2007-01-31,67.92,69.97,67.66,69.4,35306400,KMB,Consumer Staples
2006-12-29,66.64,68.577,65.9,67.95,25414900,KMB,Consumer Staples
2006-11-30,66.28,66.75,65.35,66.47,31501700,KMB,Consumer Staples
2006-10-31,65.28,67.67,65.0,66.52,33450000,KMB,Consumer Staples
2006-09-29,63.4,65.76,63.3,65.36,32870600,KMB,Consumer Staples
2006-08-31,60.64,63.66,60.35,63.5,27772800,KMB,Consumer Staples
2006-07-31,61.7,61.97,58.63,61.05,31170700,KMB,Consumer Staples
2006-06-30,60.8,61.94,59.36,61.7,40550200,KMB,Consumer Staples
2006-05-31,58.4,62.15,58.08,60.67,38070600,KMB,Consumer Staples
2006-04-28,57.85,59.37,56.96,58.53,31999700,KMB,Consumer Staples
2006-03-31,59.18,60.13,57.77,57.8,39054900,KMB,Consumer Staples
2006-02-28,57.12,60.23,56.59,59.18,30107200,KMB,Consumer Staples
2006-01-31,59.68,61.7499,57.07,57.12,35914000,KMB,Consumer Staples
2005-12-30,59.28,60.8,58.0,59.65,33003300,KMB,Consumer Staples
2005-11-30,56.59,60.43,55.6,58.98,42618700,KMB,Consumer Staples
2005-10-31,59.51,59.9,56.2,56.84,47582100,KMB,Consumer Staples
2005-09-30,62.2,62.91,58.62,59.53,34656600,KMB,Consumer Staples
2005-08-31,63.77,64.23,61.14,62.32,30702300,KMB,Consumer Staples
2005-07-29,62.9,64.99,60.93,63.76,30817400,KMB,Consumer Staples
2005-06-30,64.33,65.95,62.48,62.59,31613500,KMB,Consumer Staples
2005-05-31,62.46,65.53,61.36,64.33,27483200,KMB,Consumer Staples
2005-04-29,65.8,66.99,61.26,62.45,33810200,KMB,Consumer Staples
2005-03-31,65.95,67.08,64.41,65.73,30432400,KMB,Consumer Staples
2005-02-28,65.76,68.29,64.93,65.98,29800300,KMB,Consumer Staples
2005-01-31,65.72,66.35,63.33,65.51,34441000,KMB,Consumer Staples
2004-12-31,62.78,66.2,62.56,65.81,36429100,KMB,Consumer Staples
2004-11-30,59.6,64.09,59.25,63.61,33965600,KMB,Consumer Staples
2004-10-29,64.99,65.14,58.74,59.67,46311200,KMB,Consumer Staples
2004-09-30,66.69,69.0,64.11,64.59,34315000,KMB,Consumer Staples
2004-08-31,64.0,66.7,62.58,66.7,29713000,KMB,Consumer Staples
2004-07-30,66.04,66.4,62.85,64.07,28336500,KMB,Consumer Staples
2004-06-30,65.81,66.7,64.57,65.88,28532700,KMB,Consumer Staples
2004-05-28,65.67,66.98,62.34,65.9,32679900,KMB,Consumer Staples
2004-04-30,63.1,65.96,62.85,65.45,28462000,KMB,Consumer Staples
2004-03-31,64.7,65.16,60.0,63.1,35169900,KMB,Consumer Staples
2004-02-27,59.06,65.11,58.55,64.68,35638600,KMB,Consumer Staples
2004-01-30,59.13,59.49,56.19,59.06,35054100,KMB,Consumer Staples
2003-12-31,54.6,59.3,54.31,59.09,35579900,KMB,Consumer Staples
2003-11-28,52.9,54.44,52.5,54.22,24358000,KMB,Consumer Staples
2003-10-31,51.34,53.24,50.75,52.81,30068500,KMB,Consumer Staples
2003-09-30,51.11,52.47,49.9,51.32,32663400,KMB,Consumer Staples
2003-08-29,48.1,51.21,47.04,51.11,33178500,KMB,Consumer Staples
2003-07-31,52.27,52.95,47.8,48.4,38933000,KMB,Consumer Staples
2003-06-30,52.5,54.33,51.5,52.14,38676400,KMB,Consumer Staples
2003-05-30,49.81,52.39,48.88,51.93,39421100,KMB,Consumer Staples
2003-04-30,45.9,50.45,45.18,49.77,43469500,KMB,Consumer Staples
2003-03-31,46.0,46.07,42.92,45.46,40828000,KMB,Consumer Staples
2003-02-28,46.32,46.85,43.75,45.83,31542900,KMB,Consumer Staples
2003-01-31,47.78,47.91,44.43,46.32,42845400,KMB,Consumer Staples
2002-12-31,50.75,51.42,45.3,47.47,67602300,KMB,Consumer Staples
2002-11-29,51.15,51.59,49.37,50.32,34357500,KMB,Consumer Staples
2002-10-31,56.67,58.18,49.7,51.5,56290600,KMB,Consumer Staples
2002-09-30,59.25,60.88,55.6,56.64,28673100,KMB,Consumer Staples
2002-08-30,60.9,61.5,58.12,59.84,28059300,KMB,Consumer Staples
2002-07-31,62.45,63.4,52.45,61.05,46113400,KMB,Consumer Staples
2002-06-28,64.92,66.0,60.43,62.0,30713600,KMB,Consumer Staples
2002-05-31,65.0,66.79,63.44,64.92,27576300,KMB,Consumer Staples
2002-04-30,63.61,66.25,63.09,65.12,29727400,KMB,Consumer Staples
2002-03-28,63.15,65.35,60.96,64.65,23885700,KMB,Consumer Staples
2002-02-28,60.52,63.49,58.15,62.6,25026600,KMB,Consumer Staples
2002-01-31,59.55,60.3,57.05,60.3,27478100,KMB,Consumer Staples
2001-12-31,57.9,60.2,56.3,59.8,29724600,KMB,Consumer Staples
2001-11-30,56.1,58.95,55.0,58.17,27698000,KMB,Consumer Staples
2001-10-31,61.65,62.22,52.06,55.51,45181000,KMB,Consumer Staples
2001-09-28,62.45,65.1,54.7,62.0,30818700,KMB,Consumer Staples
2001-08-31,60.9,64.35,58.9,62.05,27098000,KMB,Consumer Staples
2001-07-31,56.7,61.98,53.3,60.81,35043500,KMB,Consumer Staples
2001-06-29,59.9,61.28,55.15,55.9,30662400,KMB,Consumer Staples
2001-05-31,59.35,62.25,57.19,60.45,38944100,KMB,Consumer Staples
2001-04-30,68.0,68.69,56.34,59.4,54599200,KMB,Consumer Staples
2001-03-30,71.05,72.19,64.02,67.83,50934900,KMB,Consumer Staples
2001-02-28,64.75,71.92,64.75,71.5,32223600,KMB,Consumer Staples
2001-01-31,69.99,71.06,60.5,64.75,46105000,KMB,Consumer Staples
2000-12-29,69.69,73.25,63.76,70.69,38486800,KMB,Consumer Staples
2000-11-30,66.0,70.25,63.0,69.94,40964500,KMB,Consumer Staples
2000-10-31,55.13,69.0,53.63,66.0,50228400,KMB,Consumer Staples
2000-09-29,59.13,59.19,49.94,55.81,45080500,KMB,Consumer Staples
2000-08-31,57.75,61.81,56.69,58.52,30045700,KMB,Consumer Staples
