timestamp,open,high,low,close,volume,Ticker,Sector
2009-04-30,14.77,16.39,14.62,15.78,1505340900,INTC,Information Technology
2009-03-31,12.54,15.89,12.07,15.03,1633445000,INTC,Information Technology
2009-02-27,12.82,15.15,12.05,12.74,1328263700,INTC,Information Technology
2009-01-30,14.69,15.51,12.5,12.9,1272188700,INTC,Information Technology
2008-12-31,13.46,15.68,12.38,14.66,1330676100,INTC,Information Technology
2008-11-28,16.13,16.39,12.06,13.8,1534106100,INTC,Information Technology
2008-10-31,18.5,18.69,13.37,16.031,2340996600,INTC,Information Technology
2008-09-30,23.27,23.48,17.2689,18.73,1623820500,INTC,Information Technology
2008-08-29,22.41,24.75,21.98,22.87,1085887300,INTC,Information Technology
2008-07-31,21.27,22.62,19.71,22.19,1379893000,INTC,Information Technology
2008-06-30,23.1,24.0,21.22,21.48,1135974600,INTC,Information Technology
2008-05-30,22.36,25.29,22.36,23.18,1143725900,INTC,Information Technology
2008-04-30,21.7,23.02,20.5,22.26,1281765800,INTC,Information Technology
2008-03-31,20.06,22.45,19.44,21.18,1283615658,INTC,Information Technology
2008-02-29,21.4,21.82,19.5,19.9699,1461654100,INTC,Information Technology
2008-01-31,26.28,26.34,18.05,21.1,2466431600,INTC,Information Technology
2007-12-31,26.03,27.99,25.38,26.66,943306700,INTC,Information Technology
2007-11-30,26.7,27.54,24.32,26.08,1368224000,INTC,Information Technology
2007-10-31,26.04,26.98,25.16,26.9,1566472800,INTC,Information Technology
2007-09-28,25.87,27.71,24.6,25.86,1186023200,INTC,Information Technology
2007-08-31,23.56,25.8,22.09,25.75,1533784300,INTC,Information Technology
2007-07-31,23.88,26.52,23.53,23.62,1499628800,INTC,Information Technology
2007-06-29,22.34,24.45,21.29,23.7399,1332613900,INTC,Information Technology
2007-05-31,21.56,23.14,21.45,22.1799,1282004400,INTC,Information Technology
2007-04-30,19.15,22.3,19.03,21.5,1477884000,INTC,Information Technology
2007-03-30,19.52,19.8,18.75,19.13,1380681800,INTC,Information Technology
2007-02-28,20.98,21.67,19.8,19.86,1175995900,INTC,Information Technology
2007-01-31,20.45,22.3,20.14,20.96,1614851100,INTC,Information Technology
2006-12-29,21.32,21.45,20.03,20.25,909179000,INTC,Information Technology
2006-11-30,21.37,22.5,20.32,21.395,1182225800,INTC,Information Technology
2006-10-31,20.56,22.03,20.17,21.34,1587909000,INTC,Information Technology
2006-09-29,19.895,20.95,19.0299,20.57,1396655300,INTC,Information Technology
2006-08-31,17.89,20.0,17.22,19.57,1287884000,INTC,Information Technology
2006-07-31,19.27,19.39,16.84,18.0,1271383700,INTC,Information Technology
2006-06-30,18.05,19.36,16.75,19.0,1609055300,INTC,Information Technology
2006-05-31,20.01,21.0,17.7399,18.02,1676106300,INTC,Information Technology
2006-04-28,19.64,20.27,18.6,19.98,1498496500,INTC,Information Technology
2006-03-31,20.75,21.0,19.31,19.46,1935500400,INTC,Information Technology
2006-02-28,21.24,21.68,19.88,20.6,1590202000,INTC,Information Technology
2006-01-31,25.2,26.63,21.099,21.255,1852525400,INTC,Information Technology
2005-12-30,26.94,27.4901,24.87,24.96,1104580800,INTC,Information Technology
2005-11-30,23.18,27.15,22.53,26.68,1130819800,INTC,Information Technology
2005-10-31,24.74,24.96,22.75,23.5,1165374500,INTC,Information Technology
2005-09-30,25.58,26.12,23.8,24.65,1085852500,INTC,Information Technology
2005-08-31,27.26,27.66,25.31,25.72,994634900,INTC,Information Technology
2005-07-29,26.21,28.84,26.08,27.14,1067827200,INTC,Information Technology
2005-06-30,26.8,28.0,25.73,26.02,1169082600,INTC,Information Technology
2005-05-31,23.5,27.4,23.3499,26.96,1293616200,INTC,Information Technology
2005-04-29,23.34,23.9,21.94,23.52,1365595400,INTC,Information Technology
2005-03-31,24.35,25.47,22.96,23.23,1362583000,INTC,Information Technology
2005-02-28,22.49,24.63,22.1699,23.99,1420647100,INTC,Information Technology
2005-01-31,23.64,23.79,21.89,22.45,1589091300,INTC,Information Technology
2004-12-31,22.505,24.501,22.44,23.39,1490134800,INTC,Information Technology
2004-11-30,22.19,24.99,22.15,22.38,1424847200,INTC,Information Technology
2004-10-29,20.31,22.61,20.22,22.26,1523801700,INTC,Information Technology
2004-09-30,21.1,21.72,19.64,20.06,1564929800,INTC,Information Technology
2004-08-31,24.04,24.99,20.86,21.29,1268945500,INTC,Information Technology
2004-07-30,27.4,27.48,22.46,24.38,1685420600,INTC,Information Technology
2004-06-30,28.38,29.01,27.125,27.6,1025083900,INTC,Information Technology
2004-05-28,26.05,28.98,25.61,28.55,1195945600,INTC,Information Technology
2004-04-30,27.37,28.56,25.72,25.73,1377614900,INTC,Information Technology
2004-03-31,29.01,30.14,26.03,27.2,1699989600,INTC,Information Technology
2004-02-27,30.88,31.43,28.65,29.2,1096668000,INTC,Information Technology
2004-01-30,32.36,34.6,30.35,30.52,1125545500,INTC,Information Technology
2003-12-31,33.82,34.4,29.66,32.05,1082622400,INTC,Information Technology
2003-11-28,33.33,34.51,31.66,33.54,904543000,INTC,Information Technology
2003-10-31,27.82,33.28,27.81,32.95,1220535000,INTC,Information Technology
2003-09-30,28.77,29.38,27.22,27.52,1165832900,INTC,Information Technology
2003-08-29,24.78,29.04,23.33,28.59,1148633000,INTC,Information Technology
2003-07-31,20.87,25.5,20.51,24.89,1431224400,INTC,Information Technology
2003-06-30,21.0,22.919,19.99,20.81,1356186800,INTC,Information Technology
2003-05-30,18.37,21.01,18.3,20.82,1286127600,INTC,Information Technology
2003-04-30,16.38,19.56,16.28,18.37,1222054300,INTC,Information Technology
2003-03-31,17.13,19.01,15.59,16.28,1292712700,INTC,Information Technology
2003-02-28,15.65,17.29,14.88,17.26,972981900,INTC,Information Technology
2003-01-31,16.02,18.01,15.14,15.7,1296861600,INTC,Information Technology
2002-12-31,21.88,22.09,15.42,15.57,1176184400,INTC,Information Technology
2002-11-29,17.1,21.3,16.91,20.88,1250526600,INTC,Information Technology
2002-10-31,14.05,17.51,12.95,17.31,1881026700,INTC,Information Technology
2002-09-30,16.47,17.04,13.67,13.89,1253168200,INTC,Information Technology
2002-08-30,18.72,19.67,15.82,16.67,1182004600,INTC,Information Technology
2002-07-31,18.35,19.88,16.26,18.79,1507029200,INTC,Information Technology
2002-06-28,27.43,28.2,17.45,18.27,1334010600,INTC,Information Technology
2002-05-31,28.57,31.36,25.56,27.62,976795600,INTC,Information Technology
2002-04-30,31.45,31.45,27.51,28.61,977552800,INTC,Information Technology
2002-03-28,29.09,34.25,29.0,30.41,923979300,INTC,Information Technology
2002-02-28,35.07,35.07,28.5,28.55,958632000,INTC,Information Technology
2002-01-31,31.9,36.78,31.56,35.04,1104847100,INTC,Information Technology
2001-12-31,32.88,34.85,31.41,31.45,851932500,INTC,Information Technology
2001-11-30,24.53,32.99,24.25,32.66,1113379500,INTC,Information Technology
2001-10-31,20.21,26.5,19.08,24.42,1237428800,INTC,Information Technology
2001-09-28,27.56,28.09,18.96,20.44,1066764600,INTC,Information Technology
2001-08-31,30.62,32.23,26.88,27.96,951559900,INTC,Information Technology
2001-07-31,29.58,31.0,27.0,29.81,965577600,INTC,Information Technology
2001-06-29,27.26,32.0,26.15,29.25,1008249200,INTC,Information Technology
2001-05-31,30.77,32.5,26.4,27.01,966714700,INTC,Information Technology
2001-04-30,26.06,32.57,22.25,30.91,1232602500,INTC,Information Technology
2001-03-30,28.25,33.69,24.56,26.31,1421494900,INTC,Information Technology
2001-02-28,37.06,38.23,28.0,28.56,909408600,INTC,Information Technology
2001-01-31,30.69,38.59,30.0,37.0,1211434900,INTC,Information Technology
2000-12-29,38.5,38.5,29.81,30.06,1120692200,INTC,Information Technology
2000-11-30,44.31,47.88,36.0,38.06,998090900,INTC,Information Technology
2000-10-31,42.94,47.0,35.0,45.0,1423595100,INTC,Information Technology
2000-09-29,75.63,75.69,41.38,41.56,1467990100,INTC,Information Technology
2000-08-31,67.06,75.81,60.56,74.88,688110000,INTC,Information Technology
